"verse","reference","tree_raw"
"131","Psalms 119:131","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'פִּֽי־פָ֭עַרְתִּי', 'phrase': ['subs_verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וָ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אֶשְׁאָ֑פָה', 'phrase': ['verb']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"133","Psalms 119:133","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'פְּ֭עָמַי', 'phrase': ['subs']}, {'name': 'הָכֵ֣ן', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'אִמְרָתֶ֑ךָ', 'phrase': ['subs']}]}]}"
"138","Psalms 119:138","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'צִ֭וִּיתָ', 'phrase': ['verb']}, {'name': 'צֶ֣דֶק', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עֵדֹתֶ֑יךָ', 'phrase': ['subs']}, {'name': 'וֶֽ', 'phrase': ['conj']}]}]}"
"139","Psalms 119:139","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'צִמְּתַ֥תְנִי', 'phrase': ['verb']}, {'name': 'קִנְאָתִ֑י', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'כִּֽי־שָׁכְח֖וּ', 'phrase': ['conj_verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'דְבָרֶ֣יךָ', 'phrase': ['subs']}, {'name': 'צָרָֽי', 'phrase': ['subs']}]}]}]}"
"141","Psalms 119:141","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'צָעִ֣יר', 'phrase': ['adjv']}, {'name': 'אָנֹכִ֣י', 'phrase': ['prps']}]}]}"
"142","Psalms 119:142","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'צִדְקָתְךָ֣', 'phrase': ['subs']}, {'name': 'צֶ֣דֶק', 'phrase': ['subs']}]}]}"
"143","Psalms 119:143","{'name': 'PASUK', 'text': 'N', 'children': [{'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'צַר־וּ', 'phrase': ['adjv_conj']}]}]}"
"147","Psalms 119:147","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'קִדַּ֣מְתִּי', 'phrase': ['verb']}, {'name': 'בַ֭', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'D', 'children': [{'name': '-', 'phrase': ['art']}]}]}"
"150","Psalms 119:150","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'קָ֭רְבוּ', 'phrase': ['verb']}, {'name': 'רֹדְפֵ֣י', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'זִמָּ֑ה', 'phrase': ['subs']}, {'name': 'מִ', 'phrase': ['prep']}]}]}"
"151","Psalms 119:151","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'קָרֹ֣וב', 'phrase': ['adjv']}, {'name': 'אַתָּ֣ה', 'phrase': ['prps']}]}]}"
